"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2008-03-25,21841.779296875,22529.80078125,21691.55078125,22464.51953125,22464.51953125,3281200000
2008-03-26,22581.75,22811.349609375,22428.4296875,22617.009765625,22617.009765625,2754500000
2008-03-27,22312.5703125,22758.939453125,22205.19921875,22664.220703125,22664.220703125,2271900000
2008-03-28,22750.310546875,23313.880859375,22721.220703125,23285.94921875,23285.94921875,3177600000
2008-03-31,22997.0390625,23077.83984375,22700.83984375,22849.19921875,22849.19921875,1.817e+09
2008-04-01,23084.9296875,23305.7109375,22700.5,23137.4609375,23137.4609375,2122800000
2008-04-02,24133.76953125,24195.3203125,23858.890625,23872.4296875,23872.4296875,3980900000
2008-04-03,23947.55078125,24334.189453125,23937.310546875,24264.630859375,24264.630859375,2489100000
2008-04-07,24484.830078125,24642.01953125,24269.55078125,24578.759765625,24578.759765625,2.084e+09
2008-04-08,24507.0703125,24557.4296875,24212.599609375,24311.689453125,24311.689453125,1980400000
2008-04-09,24293.419921875,24492.029296875,23921.150390625,23984.5703125,23984.5703125,2280700000
2008-04-10,24101.41015625,24214.5703125,23905.580078125,24187.099609375,24187.099609375,2034500000
2008-04-11,24442.26953125,24681.4609375,24322.109375,24667.7890625,24667.7890625,2777500000
2008-04-14,23968.0390625,24070.259765625,23753.0390625,23811.19921875,23811.19921875,2289900000
2008-04-15,23950.400390625,24043.890625,23613.490234375,23901.330078125,23901.330078125,1951900000
2008-04-16,24075.6796875,24194.1796875,23749.6796875,23878.349609375,23878.349609375,1510800000
2008-04-17,24369.859375,24442.0703125,24150.509765625,24258.9609375,24258.9609375,1.972e+09
2008-04-18,24234.529296875,24400.869140625,24107.240234375,24197.779296875,24197.779296875,2314100000
2008-04-21,24821,24887.109375,24668.279296875,24721.669921875,24721.669921875,2069800000
2008-04-22,24460.640625,24965.740234375,24413.25,24939.150390625,24939.150390625,2474600000
2008-04-23,25000.490234375,25361.2890625,24919.73046875,25289.240234375,25289.240234375,2661200000
2008-04-24,25776.2890625,25861.6796875,25603.5703125,25680.779296875,25680.779296875,3261400000
2008-04-25,25852.970703125,25852.970703125,25437.8203125,25516.779296875,25516.779296875,2047800000
2008-04-28,25613.169921875,25717.4296875,25567.58984375,25666.2890625,25666.2890625,2082900000
2008-04-29,25661.9609375,26038.580078125,25633.470703125,25914.150390625,25914.150390625,2901800000
2008-04-30,25998.26953125,26066.5,25731.640625,25755.349609375,25755.349609375,2282500000
2008-05-02,26324.970703125,26374.08984375,26173.8203125,26241.01953125,26241.01953125,2.749e+09
2008-05-05,26321.609375,26387.369140625,26118.609375,26183.94921875,26183.94921875,1900600000
2008-05-06,26084.609375,26314.990234375,26072.619140625,26262.130859375,26262.130859375,1696800000
2008-05-07,26377.990234375,26377.990234375,25471.189453125,25610.2109375,25610.2109375,2539300000
2008-05-08,25442.51953125,25616.94921875,25353.509765625,25449.7890625,25449.7890625,1846300000
2008-05-09,25401.91015625,25483.759765625,24911.330078125,25063.169921875,25063.169921875,2.068e+09
2008-05-13,25190.1796875,25601.55078125,25032.169921875,25552.76953125,25552.76953125,2460700000
2008-05-14,25461.369140625,25546.779296875,25108.060546875,25533.48046875,25533.48046875,1855800000
2008-05-15,25719.01953125,25736.560546875,25208.220703125,25513.7109375,25513.7109375,2.137e+09
2008-05-16,25665.640625,25748.330078125,25533.599609375,25618.859375,25618.859375,2457700000
2008-05-19,25592.2109375,25822,25592.2109375,25742.23046875,25742.23046875,1587600000
2008-05-20,25692.26953125,25702.869140625,25042.08984375,25169.4609375,25169.4609375,2068800000
2008-05-21,24828.0390625,25498.08984375,24820.169921875,25460.2890625,25460.2890625,2106300000
2008-05-22,24984.279296875,25057.5390625,24700.490234375,25043.119140625,25043.119140625,2061200000
2008-05-23,25085.349609375,25128.439453125,24693.55078125,24714.0703125,24714.0703125,1574800000
2008-05-26,24234.349609375,24331.689453125,24100.310546875,24127.310546875,24127.310546875,1780700000
2008-05-27,24239.05078125,24441.0703125,24221.279296875,24282.0390625,24282.0390625,1144900000
2008-05-28,24209.029296875,24338.6796875,24178.7109375,24249.509765625,24249.509765625,1445200000
2008-05-29,24542.099609375,24542.099609375,24222.05078125,24383.990234375,24383.990234375,1779300000
2008-05-30,24448.369140625,24585.779296875,24289.849609375,24533.119140625,24533.119140625,2117200000
2008-06-02,24542.2890625,24923.279296875,24453.7890625,24831.359375,24831.359375,1.827e+09
2008-06-03,24556.1796875,24590.599609375,24254.9296875,24375.759765625,24375.759765625,2556800000
2008-06-04,24327.720703125,24462.580078125,24123.25,24123.25,24123.25,1965700000
2008-06-05,24150.529296875,24321.66015625,24003.98046875,24255.2890625,24255.2890625,1718600000
2008-06-06,24505.599609375,24524.58984375,24392.8203125,24402.1796875,24402.1796875,1723100000
2008-06-10,23689.16015625,23741.08984375,23343.189453125,23375.51953125,23375.51953125,2721500000
2008-06-11,23288.9609375,23486.169921875,23178.01953125,23327.599609375,23327.599609375,1655600000
2008-06-12,22820.890625,23023.859375,22695.099609375,23023.859375,23023.859375,2122600000
2008-06-13,22920.76953125,22984.08984375,22592.30078125,22592.30078125,22592.30078125,1499600000
2008-06-16,22814.169921875,23232.990234375,22814.169921875,23029.689453125,23029.689453125,1493200000
2008-06-17,23008.080078125,23128.580078125,22872.330078125,23057.990234375,23057.990234375,1172400000
2008-06-18,23114.44921875,23492.2109375,22946.9609375,23325.80078125,23325.80078125,2194500000
2008-06-19,22849.359375,22999.669921875,22733.779296875,22797.609375,22797.609375,1847300000
2008-06-20,22817.990234375,23411.630859375,22745.599609375,22745.599609375,22745.599609375,2389600000
2008-06-23,22407.08984375,22830.4296875,22384.580078125,22714.9609375,22714.9609375,1772600000
2008-06-24,22697.259765625,22731.490234375,22456.01953125,22456.01953125,22456.01953125,1738800000
2008-06-25,22745.169921875,22827.560546875,22567.9296875,22635.16015625,22635.16015625,1404600000
2008-06-26,22742.5390625,22885.349609375,22441.470703125,22455.669921875,22455.669921875,1858500000
2008-06-27,21901.26953125,22201.470703125,21773.669921875,22042.349609375,22042.349609375,2215900000
2008-06-30,22237.919921875,22237.919921875,21997.689453125,22102.009765625,22102.009765625,1489400000
2008-07-02,21785.390625,21938.19921875,21555.529296875,21704.44921875,21704.44921875,2548600000
2008-07-03,21389.490234375,21742.0703125,21163.5703125,21242.779296875,21242.779296875,2725300000
2008-07-04,21402.169921875,21534.05078125,21344.849609375,21423.8203125,21423.8203125,1796300000
2008-07-07,21402.69921875,21916.2109375,21402.69921875,21913.060546875,21913.060546875,1964600000
2008-07-08,21632.69921875,21684.2109375,21098.83984375,21220.810546875,21220.810546875,2015200000
2008-07-09,21740.859375,21954.169921875,21531.970703125,21805.810546875,21805.810546875,2691200000
2008-07-10,21562.0703125,22020.66015625,21498.869140625,21821.779296875,21821.779296875,2512100000
2008-07-11,21834.640625,22225.380859375,21761.0390625,22184.55078125,22184.55078125,2163700000
2008-07-14,22205,22360.2890625,21871.599609375,22014.4609375,22014.4609375,1494900000
2008-07-15,21644.0390625,21644.0390625,21077.240234375,21174.76953125,21174.76953125,2140100000
2008-07-16,20988.740234375,21334.380859375,20988.740234375,21223.5,21223.5,1784100000
2008-07-17,21825.240234375,21892.529296875,21672.26953125,21734.720703125,21734.720703125,2289900000
2008-07-18,22010.939453125,22010.939453125,21677.150390625,21874.189453125,21874.189453125,1842100000
2008-07-21,22523.279296875,22645.51953125,22455.009765625,22532.900390625,22532.900390625,2571600000
2008-07-22,22430.58984375,22690.740234375,22393.140625,22527.48046875,22527.48046875,1505900000
2008-07-23,22900.76953125,23134.55078125,22871.0390625,23134.55078125,23134.55078125,2586700000
2008-07-24,23330.890625,23369.05078125,23062.619140625,23087.720703125,23087.720703125,2589700000
2008-07-25,22751.509765625,22843.19921875,22542.080078125,22740.7109375,22740.7109375,1917700000
2008-07-28,22801.849609375,22862.029296875,22619.23046875,22687.2109375,22687.2109375,1081800000
2008-07-29,22265.9296875,22265.9296875,22089.08984375,22258,22258,1403200000
2008-07-30,22637.330078125,22751.0390625,22573.1796875,22690.599609375,22690.599609375,1968700000
2008-07-31,22878.759765625,22878.759765625,22695.73046875,22731.099609375,22731.099609375,1572700000
2008-08-01,22497.900390625,22881.26953125,22207.310546875,22862.599609375,22862.599609375,1800200000
2008-08-04,22630.58984375,22713.580078125,22425.130859375,22514.919921875,22514.919921875,1293100000
2008-08-05,22225.060546875,22225.060546875,21739.220703125,21949.75,21949.75,1946700000
2008-08-06,NA,NA,NA,NA,NA,NA
2008-08-07,22403.259765625,22424.5390625,21915.279296875,22104.19921875,22104.19921875,2172200000
2008-08-08,21997.640625,22230.55078125,21690.599609375,21885.2109375,21885.2109375,1737900000
2008-08-11,22020.5390625,22235.509765625,21859.33984375,21859.33984375,21859.33984375,1549100000
2008-08-12,21992.1796875,22309.330078125,21640.890625,21640.890625,21640.890625,1868400000
2008-08-13,21270.859375,21665.75,21223.380859375,21293.3203125,21293.3203125,3083100000
2008-08-14,21302.69921875,21453.48046875,21109.009765625,21392.7109375,21392.7109375,2250400000
2008-08-15,21383.7109375,21383.7109375,20994.5390625,21160.580078125,21160.580078125,1450500000
2008-08-18,21163.009765625,21206.599609375,20751.140625,20930.669921875,20930.669921875,1318400000
2008-08-19,20675.75,20902.509765625,20484.369140625,20484.369140625,20484.369140625,1387900000
2008-08-20,20388.7890625,20971.189453125,20388.7890625,20931.259765625,20931.259765625,1.839e+09
2008-08-21,20762.650390625,20762.650390625,20350.48046875,20392.060546875,20392.060546875,1711500000
2008-08-22,NA,NA,NA,NA,NA,NA
2008-08-25,20739.48046875,21108.25,20739.48046875,21104.7890625,21104.7890625,1915400000
2008-08-26,20849.080078125,21173.560546875,20785.80078125,21056.66015625,21056.66015625,1382900000
2008-08-27,21104.560546875,21464.720703125,21104.560546875,21464.720703125,21464.720703125,1945700000
2008-08-28,21546.939453125,21546.939453125,20857.029296875,20972.2890625,20972.2890625,2187600000
2008-08-29,21289.69921875,21474.310546875,21223.990234375,21261.890625,21261.890625,2047900000
2008-09-01,20999.3203125,21031.080078125,20844.150390625,20906.310546875,20906.310546875,1213900000
2008-09-02,20956.939453125,21066.580078125,20595.58984375,21042.4609375,21042.4609375,1618400000
2008-09-03,20964.75,20964.75,20526.73046875,20585.060546875,20585.060546875,1666100000
2008-09-04,20545.380859375,20621.48046875,20356.509765625,20389.48046875,20389.48046875,1561100000
2008-09-05,19833.869140625,19987.150390625,19708.390625,19933.279296875,19933.279296875,2582600000
2008-09-08,20840.689453125,20840.689453125,20637.990234375,20794.26953125,20794.26953125,3035300000
2008-09-09,20439.470703125,20543.150390625,20299.970703125,20491.109375,20491.109375,1942600000
2008-09-10,20114.859375,20283.990234375,19951.359375,19999.779296875,19999.779296875,2697600000
2008-09-11,19854.8203125,19854.8203125,19220.279296875,19388.720703125,19388.720703125,2913100000
2008-09-12,19432.720703125,19525.55078125,19157.73046875,19352.900390625,19352.900390625,2445800000
2008-09-16,18325.650390625,18538.509765625,18019.19921875,18300.609375,18300.609375,5213600000
2008-09-17,18691.30078125,18699.1796875,17637.189453125,17637.189453125,17637.189453125,4390100000
2008-09-18,17120.23046875,17849.970703125,16283.7197265625,17632.4609375,17632.4609375,6237700000
2008-09-19,18878.259765625,19327.73046875,18588.109375,19327.73046875,19327.73046875,6690200000
2008-09-22,19869.01953125,19869.01953125,19137.669921875,19632.19921875,19632.19921875,3731600000
2008-09-23,19178.490234375,19302.759765625,18872.849609375,18872.849609375,18872.849609375,2546600000
2008-09-24,18954.3203125,19291.01953125,18862.900390625,18961.990234375,18961.990234375,2084500000
2008-09-25,19003.220703125,19248.720703125,18870.109375,18934.4296875,18934.4296875,1682500000
2008-09-26,18909.58984375,18936.939453125,18500.109375,18682.08984375,18682.08984375,1895400000
2008-09-29,18742.25,18742.25,17796.33984375,17880.6796875,17880.6796875,2578500000
2008-09-30,16898.330078125,18029.76953125,16799.2890625,18016.2109375,18016.2109375,3226900000
2008-10-02,17870.4296875,18285.6796875,17631.69921875,18211.109375,18211.109375,2476200000
2008-10-03,17788.990234375,17926.140625,17682.400390625,17682.400390625,17682.400390625,2074900000
2008-10-06,17156.2109375,17241.779296875,16790.859375,16803.759765625,16803.759765625,2234400000
2008-10-08,16107.98046875,16422.51953125,15431.73046875,15431.73046875,15431.73046875,4925700000
2008-10-09,15550.8603515625,15990.2001953125,15550.8603515625,15943.240234375,15943.240234375,3388900000
2008-10-10,14717.51953125,14910.5498046875,14398.5400390625,14796.8701171875,14796.8701171875,4705200000
2008-10-13,15156.16015625,16376.419921875,14754.6396484375,16312.16015625,16312.16015625,4305100000
2008-10-14,17141.05078125,17141.05078125,16615.009765625,16832.880859375,16832.880859375,4018100000
2008-10-15,16609.08984375,16609.08984375,15961.919921875,15998.2998046875,15998.2998046875,2561700000
2008-10-16,14902.33984375,15230.51953125,14578.5400390625,15230.51953125,15230.51953125,4412600000
2008-10-17,15081.4599609375,15300.0703125,14554.2099609375,14554.2099609375,14554.2099609375,3950800000
2008-10-20,14691.900390625,15472.6796875,14691.7900390625,15323.009765625,15323.009765625,3013300000
2008-10-21,15616.9599609375,15616.9599609375,14884.0703125,15041.169921875,15041.169921875,2354300000
2008-10-22,14878.2099609375,15161.6904296875,14038.41015625,14266.599609375,14266.599609375,3102100000
2008-10-23,13596.3095703125,14032.25,13403.349609375,13760.490234375,13760.490234375,3545900000
2008-10-24,13478.6298828125,13478.6298828125,12618.3798828125,12618.3798828125,12618.3798828125,3538900000
2008-10-27,12372.75,12736.849609375,10676.2900390625,11015.83984375,11015.83984375,4834400000
2008-10-28,11154.5703125,12596.2900390625,11133.9404296875,12596.2900390625,12596.2900390625,5810900000
2008-10-29,12807.349609375,13307.419921875,12333.9404296875,12702.0703125,12702.0703125,4183600000
2008-10-30,13280.4404296875,14329.849609375,13280.4404296875,14329.849609375,14329.849609375,5338300000
2008-10-31,14037.3701171875,14122.7802734375,13517.419921875,13968.669921875,13968.669921875,3531200000
2008-11-03,14436.0302734375,14889.1298828125,14272.169921875,14344.3701171875,14344.3701171875,2971300000
2008-11-04,14337.6201171875,14539.58984375,13853.16015625,14384.33984375,14384.33984375,2387900000
2008-11-05,15045.5302734375,15317.830078125,14750.0400390625,14840.16015625,14840.16015625,3458900000
2008-11-06,14081.759765625,14081.759765625,13674.0703125,13790.0400390625,13790.0400390625,2739100000
2008-11-07,13273.08984375,14254.2197265625,13273.08984375,14243.4296875,14243.4296875,2750300000
2008-11-10,15033.1796875,15147.9599609375,14453.6201171875,14744.6298828125,14744.6298828125,2.801e+09
2008-11-11,14322.9501953125,14853.830078125,13926.7099609375,14040.900390625,14040.900390625,2453800000
2008-11-12,14155.259765625,14256.0595703125,13626.3095703125,13939.08984375,13939.08984375,2071500000
2008-11-13,13068.9296875,13373.1103515625,12943.1103515625,13221.349609375,13221.349609375,2813700000
2008-11-14,13749.5302734375,13749.5302734375,13493.8603515625,13542.66015625,13542.66015625,2182700000
2008-11-17,13584.349609375,13738.1201171875,13277.6396484375,13529.5302734375,13529.5302734375,1604600000
2008-11-18,13298.8798828125,13363.5703125,12676.2802734375,12915.8896484375,12915.8896484375,2.489e+09
2008-11-19,12827.3701171875,13179.330078125,12738.5302734375,12815.7998046875,12815.7998046875,2060800000
2008-11-20,12170.98046875,12298.5595703125,11976.8798828125,12298.5595703125,12298.5595703125,3096100000
2008-11-21,11814.8095703125,13048.5,11814.8095703125,12659.2001953125,12659.2001953125,3.106e+09
