"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2017-02-08,9362,9378.400390625,9236.599609375,9329.7001953125,9329.7001953125,312727400
2017-02-09,9353.900390625,9444.900390625,9318.099609375,9438.400390625,9438.400390625,274080900
2017-02-10,9478.2001953125,9498.2998046875,9356,9378.099609375,9378.099609375,231384700
2017-02-13,9421.900390625,9501.2998046875,9387.7001953125,9484.099609375,9484.099609375,178862800
2017-02-14,9489.099609375,9528.599609375,9461,9510.2001953125,9510.2001953125,206909700
2017-02-15,9557.099609375,9612.7998046875,9528.2001953125,9584.099609375,9584.099609375,235349200
2017-02-16,9582.5,9614.599609375,9526,9554.7001953125,9554.7001953125,213987000
2017-02-17,9564.7998046875,9571,9438.2001953125,9500.2998046875,9500.2998046875,234061700
2017-02-20,9564.400390625,9577.7001953125,9512,9526.599609375,9526.599609375,178864500
2017-02-21,9523.599609375,9591.2998046875,9467.599609375,9561,9561,209805000
2017-02-22,9577.7001953125,9606.099609375,9439.7001953125,9477.2001953125,9477.2001953125,280841300
2017-02-23,9519.7998046875,9541.7998046875,9479.7001953125,9493.400390625,9493.400390625,276005300
2017-02-24,9513.7001953125,9530.400390625,9383.099609375,9453.5,9453.5,285872900
2017-02-27,9494,9499.2998046875,9427.7001953125,9464.2998046875,9464.2998046875,194245300
2017-02-28,9515,9570.7001953125,9484,9555.5,9555.5,279234600
2017-03-01,9618,9756.5,9616.599609375,9751.5,9751.5,351704200
2017-03-02,9753.099609375,9762.2998046875,9715.7998046875,9716,9716,275016300
2017-03-03,9694.5,9799.599609375,9669.2001953125,9798.5,9798.5,308709300
2017-03-06,9772.2998046875,9825.2998046875,9753.900390625,9804.099609375,9804.099609375,228402800
2017-03-07,9817.7001953125,9819.7998046875,9767.400390625,9801.7001953125,9801.7001953125,172061100
2017-03-08,9792.2998046875,9881.2998046875,9785.099609375,9850.5,9850.5,247118100
2017-03-09,9844.900390625,10014.5,9837.400390625,9998.400390625,9998.400390625,390804800
2017-03-10,10038.7998046875,10091.400390625,9989.099609375,10006.400390625,10006.400390625,405124800
2017-03-13,10020,10023.400390625,9957.400390625,9995.900390625,9995.900390625,193631600
2017-03-14,9987.7001953125,9995,9886.900390625,9905.099609375,9905.099609375,234655700
2017-03-15,9931.2001953125,10000.099609375,9913.2001953125,9983.2001953125,9983.2001953125,265807200
2017-03-16,10090.7998046875,10175.2998046875,10063.7001953125,10168,10168,412425100
2017-03-17,10153,10250.2001953125,10143.900390625,10245.7998046875,10245.7998046875,452778600
2017-03-20,10216.7001953125,10243,10189,10214,10214,188819600
2017-03-21,10270.5,10334.7001953125,10188.900390625,10211.900390625,10211.900390625,313017600
2017-03-22,10151.7998046875,10268.7998046875,10092.7998046875,10229.2998046875,10229.2998046875,299747100
2017-03-23,10248.900390625,10324.900390625,10202,10324.900390625,10324.900390625,226579900
2017-03-24,10312.5,10330.2998046875,10276.2001953125,10309.400390625,10309.400390625,189556100
2017-03-27,10218.5,10302.900390625,10191.099609375,10302.900390625,10302.900390625,221937100
2017-03-28,10345.599609375,10394.7998046875,10312.900390625,10389,10389,215145300
2017-03-29,10409.2001953125,10424.5,10303.2001953125,10367.599609375,10367.599609375,232255800
2017-03-30,10372.099609375,10406,10348.5,10405.900390625,10405.900390625,207203700
2017-03-31,10368.5,10462.900390625,10352.2001953125,10462.900390625,10462.900390625,252476900
2017-04-03,10457.7001953125,10457.7001953125,10324.599609375,10325.2998046875,10325.2998046875,321622900
2017-04-04,10304.099609375,10361.2001953125,10270.2998046875,10361.2001953125,10361.2001953125,303646300
2017-04-05,10377.2001953125,10467.2998046875,10369.099609375,10402.7001953125,10402.7001953125,254049700
2017-04-06,10349.599609375,10534.5,10322,10518.900390625,10518.900390625,230287500
2017-04-07,10466.900390625,10529,10443.5,10529,10529,194305600
2017-04-10,10507.900390625,10509,10436.5,10437.7001953125,10437.7001953125,222748500
2017-04-11,10381.400390625,10463.2001953125,10358.900390625,10416.2998046875,10416.2998046875,309439500
2017-04-12,10441.2998046875,10486,10353.7998046875,10360.5,10360.5,310210400
2017-04-13,10347.900390625,10350.400390625,10264.599609375,10326.099609375,10326.099609375,233810100
2017-04-18,10365.599609375,10370.599609375,10216.900390625,10264.5,10264.5,283861300
2017-04-19,10272.7001953125,10377.5,10266,10370.2998046875,10370.2998046875,324419400
2017-04-20,10349.2998046875,10473.900390625,10328.5,10372.5,10372.5,292272500
2017-04-21,10388.599609375,10434.400390625,10307.7001953125,10377,10377,325215300
2017-04-24,10714.2001953125,10769.7998046875,10668,10766.7998046875,10766.7998046875,496989600
2017-04-25,10786.099609375,10828.7998046875,10719,10783.099609375,10783.099609375,299930000
2017-04-26,10810.400390625,10815.2998046875,10710.900390625,10763.400390625,10763.400390625,278421400
2017-04-27,10718.7998046875,10722.2001953125,10663.2998046875,10683.900390625,10683.900390625,273464800
2017-04-28,10658.400390625,10745.5,10622.7998046875,10715.7998046875,10715.7998046875,298337300
2017-05-02,10737.7001953125,10820.2998046875,10719.400390625,10820.2998046875,10820.2998046875,225313300
2017-05-03,10793,10841.099609375,10769,10837,10837,192962800
2017-05-04,10872.099609375,11012.900390625,10856.400390625,11012.900390625,11012.900390625,310817000
2017-05-05,10971.5,11135.400390625,10967.2001953125,11135.400390625,11135.400390625,363491900
2017-05-08,11177.2998046875,11184.400390625,11036.7998046875,11096.2998046875,11096.2998046875,316178000
2017-05-09,11120.099609375,11135.099609375,11047.099609375,11049.2001953125,11049.2001953125,268383400
2017-05-10,11029.599609375,11053.5,10958.400390625,11034.7998046875,11034.7998046875,347633500
2017-05-11,11051.2998046875,11052.599609375,10823.900390625,10861.400390625,10861.400390625,400682600
2017-05-12,10861.900390625,10907.599609375,10836,10897,10897,262435000
2017-05-15,10941.099609375,10960.5,10891.900390625,10957.7998046875,10957.7998046875,200105000
2017-05-16,10959.7998046875,10991.2001953125,10928.2998046875,10982.400390625,10982.400390625,263755600
2017-05-17,10925.900390625,10965.900390625,10761.2998046875,10786.099609375,10786.099609375,304084200
2017-05-18,10727.7998046875,10756.5,10564.2998046875,10684.900390625,10684.900390625,414319000
2017-05-19,10711.7998046875,10843.599609375,10689.900390625,10835.400390625,10835.400390625,320250400
2017-05-22,10843.5,10851,10761.400390625,10793.400390625,10793.400390625,226730400
2017-05-23,10766.2998046875,10928.7001953125,10756.5,10916.2998046875,10916.2998046875,238314200
2017-05-24,10931.2001953125,10942.7998046875,10882.2998046875,10907.400390625,10907.400390625,204710400
2017-05-25,10971.2001953125,10983.900390625,10920.7001953125,10937.7001953125,10937.7001953125,184795500
2017-05-26,10911.099609375,10918.7998046875,10801.599609375,10904.2001953125,10904.2001953125,179953300
2017-05-29,10864,10915.400390625,10844.7998046875,10884,10884,110544400
2017-05-30,10812.5,10918.5,10788.7001953125,10876.900390625,10876.900390625,217854300
2017-05-31,10885,10957.7998046875,10856.2001953125,10880,10880,740246400
2017-06-01,10891.599609375,10909.099609375,10836.400390625,10881,10881,434893600
2017-06-02,10960,11007.7001953125,10879.599609375,10905.900390625,10905.900390625,426278800
2017-06-05,10889.599609375,10916.400390625,10842.099609375,10884.7001953125,10884.7001953125,297625800
2017-06-06,10859,10907.7998046875,10817.900390625,10879.7001953125,10879.7001953125,403560300
2017-06-07,10813.599609375,10946.900390625,10761.7001953125,10871.7001953125,10871.7001953125,276982200
2017-06-08,10847.2001953125,10981.2998046875,10837.400390625,10953.099609375,10953.099609375,262972200
2017-06-09,10947.2001953125,11048,10884.7001953125,10978.2998046875,10978.2998046875,223090700
2017-06-12,10929.7001953125,10936.599609375,10818.5,10842.400390625,10842.400390625,193102400
2017-06-13,10872.599609375,10937,10846.5,10882.099609375,10882.099609375,154037100
2017-06-14,10858.5,10934,10775.2998046875,10775.7998046875,10775.7998046875,189418700
2017-06-15,10750.7998046875,10751.599609375,10598,10699.599609375,10699.599609375,225300500
2017-06-16,10731.900390625,10786.2998046875,10702.099609375,10759.400390625,10759.400390625,348073200
2017-06-19,10839.7998046875,10884.2001953125,10807.599609375,10848.900390625,10848.900390625,151494000
2017-06-20,10892.2998046875,10901.5,10746.099609375,10746.099609375,10746.099609375,155900900
2017-06-21,10721.900390625,10761.5,10615.900390625,10740.7001953125,10740.7001953125,138994100
2017-06-22,10709.599609375,10725.2001953125,10641.900390625,10709.900390625,10709.900390625,128773800
2017-06-23,10685.599609375,10715.5,10596.2998046875,10630.7998046875,10630.7998046875,120330400
2017-06-26,10666.099609375,10757,10656.5,10696.599609375,10696.599609375,123202500
2017-06-27,10674,10726.2001953125,10643.900390625,10647.900390625,10647.900390625,180892300
2017-06-28,10607.7998046875,10716.7001953125,10526.599609375,10702.7001953125,10702.7001953125,232685600
2017-06-29,10735.900390625,10772,10514.5,10531.099609375,10531.099609375,242894100
2017-06-30,10541.2001953125,10583.7001953125,10433.2001953125,10444.5,10444.5,197988500
2017-07-03,10507.599609375,10615.099609375,10502.2001953125,10604.2001953125,10604.2001953125,161641800
2017-07-04,10543.2998046875,10611.400390625,10530.2998046875,10566.7001953125,10566.7001953125,150484000
2017-07-05,10535.900390625,10589.5,10509.5,10523.599609375,10523.599609375,191741800
2017-07-06,10546.099609375,10546.2001953125,10402,10498.400390625,10498.400390625,211678300
2017-07-07,10495.2001953125,10505.7001953125,10433.5,10488.7998046875,10488.7998046875,164172700
2017-07-10,10525.400390625,10535.900390625,10451.400390625,10509.5,10509.5,152202800
2017-07-11,10531.5,10536.900390625,10438.7998046875,10449.099609375,10449.099609375,156562500
2017-07-12,10482.2001953125,10580.5,10470.5,10560.400390625,10560.400390625,191888400
2017-07-13,10594.5,10674.099609375,10583.099609375,10658.2998046875,10658.2998046875,205967900
2017-07-14,10664.599609375,10704.2998046875,10619.2998046875,10655.099609375,10655.099609375,164865000
2017-07-17,10665.5,10670.2998046875,10604.2001953125,10651.2001953125,10651.2001953125,144914700
2017-07-18,10616,10684.599609375,10511.5,10524.5,10524.5,179655500
2017-07-19,10533.900390625,10588.099609375,10456.099609375,10588.099609375,10588.099609375,275332600
2017-07-20,10597.400390625,10627.2001953125,10534.7998046875,10564.7998046875,10564.7998046875,244518200
2017-07-21,10530.7001953125,10562.7998046875,10381.2001953125,10426.599609375,10426.599609375,207706400
2017-07-24,10432,10480.2001953125,10368.099609375,10446.5,10446.5,161233400
2017-07-25,10451.2001953125,10621.2998046875,10446.2001953125,10523.400390625,10523.400390625,206504500
2017-07-26,10523.7998046875,10584.599609375,10508.5,10575.400390625,10575.400390625,152251800
2017-07-27,10549.2998046875,10652.900390625,10544.400390625,10603.400390625,10603.400390625,161507700
2017-07-28,10574.400390625,10577.2998046875,10497.7001953125,10536.099609375,10536.099609375,226261700
2017-07-31,10536.599609375,10593.900390625,10495.400390625,10502.2001953125,10502.2001953125,166102800
2017-08-01,10613.400390625,10622.2001953125,10510.900390625,10586.7001953125,10586.7001953125,150972800
2017-08-02,10592.2998046875,10607.7998046875,10493.099609375,10513.900390625,10513.900390625,135542300
2017-08-03,10487.2001953125,10553.7998046875,10416.900390625,10549.099609375,10549.099609375,133004200
2017-08-04,10525,10696.099609375,10516.400390625,10658.400390625,10658.400390625,148692900
2017-08-07,10682.7998046875,10689.7998046875,10643.5,10676.5,10676.5,90544600
2017-08-08,10674.400390625,10758.2001953125,10665.2001953125,10734.7001953125,10734.7001953125,111255100
2017-08-09,10681.400390625,10705.900390625,10525.099609375,10596,10596,153526500
2017-08-10,10576.599609375,10584.2998046875,10416.7001953125,10450,10450,148105500
2017-08-11,10377.2998046875,10399,10252.400390625,10282.900390625,10282.900390625,163182000
2017-08-14,10329.400390625,10490.599609375,10329.2998046875,10461.2001953125,10461.2001953125,108126800
2017-08-15,10489,10508.7001953125,10436.7001953125,10481.5,10481.5,79389800
2017-08-16,10521,10575.900390625,10517.400390625,10544.2998046875,10544.2998046875,95932800
2017-08-17,10535.7001953125,10537.099609375,10428.599609375,10443.7998046875,10443.7998046875,129085000
2017-08-18,10323.599609375,10392.5,10284.7998046875,10385.7001953125,10385.7001953125,129448100
2017-08-21,10360,10418.2001953125,10330.400390625,10360.2001953125,10360.2001953125,84931000
2017-08-22,10425.2001953125,10440.400390625,10360.2001953125,10409.7998046875,10409.7998046875,83380200
2017-08-23,10414,10445,10309.7998046875,10338.099609375,10338.099609375,95485300
2017-08-24,10378.7001953125,10421.900390625,10357.2001953125,10357.400390625,10357.400390625,98551800
2017-08-25,10373.900390625,10419.7998046875,10334,10345.2998046875,10345.2998046875,71646600
2017-08-28,10313.7001953125,10360.2001953125,10284.2001953125,10285.900390625,10285.900390625,51537000
2017-08-29,10233.2001953125,10244.7001953125,10134.2998046875,10192.599609375,10192.599609375,147974000
2017-08-30,10264.599609375,10274.2998046875,10216.7998046875,10245.7998046875,10245.7998046875,94776200
2017-08-31,10279.5,10354.2998046875,10275.099609375,10299.5,10299.5,179780900
2017-09-01,10328.7998046875,10366.5,10314.099609375,10325.5,10325.5,103848500
2017-09-04,10234.099609375,10274.7001953125,10229.7998046875,10243.2001953125,10243.2001953125,80706600
2017-09-05,10244.7001953125,10287.599609375,10173.599609375,10179.7998046875,10179.7998046875,136704600
2017-09-06,10130.900390625,10176.900390625,10096.7998046875,10131,10131,132345600
2017-09-07,10175.2001953125,10189.5,10118.400390625,10124.900390625,10124.900390625,179636700
2017-09-08,10118.400390625,10165.7001953125,10087.599609375,10129.599609375,10129.599609375,141953700
2017-09-11,10199.900390625,10343.5,10197.7998046875,10322.599609375,10322.599609375,145464200
2017-09-12,10354.5,10372.5,10324.7001953125,10336.2001953125,10336.2001953125,129026600
2017-09-13,10324.7998046875,10395.099609375,10308,10371,10371,170750900
2017-09-14,10352.7001953125,10365.099609375,10284.2998046875,10361.099609375,10361.099609375,156376500
2017-09-15,10321.2001953125,10370.7998046875,10287.2001953125,10317.400390625,10317.400390625,302199200
2017-09-18,10358,10410.2001953125,10330.099609375,10338.400390625,10338.400390625,133377700
2017-09-19,10312.2001953125,10399.099609375,10296.099609375,10378.400390625,10378.400390625,129987400
2017-09-20,10349,10375.5,10248.400390625,10292.099609375,10292.099609375,146938000
2017-09-21,10318.2001953125,10340.7998046875,10266.7998046875,10297,10297,149861300
2017-09-22,10286.599609375,10313.900390625,10270.900390625,10305,10305,130093900
2017-09-25,10270,10272.400390625,10186.7001953125,10216.5,10216.5,146849900
2017-09-26,10203.7998046875,10224.7001953125,10166.7001953125,10189.599609375,10189.599609375,118754700
2017-09-27,10221.2998046875,10398.900390625,10216.7001953125,10368.900390625,10368.900390625,218242200
2017-09-28,10381.2001953125,10406.5,10319.400390625,10328.5,10328.5,178756800
2017-09-29,10336.900390625,10381.5,10277.5,10381.5,10381.5,199148100
2017-10-02,10262.2998046875,10327.2001953125,10185.900390625,10255.7001953125,10255.7001953125,249447000
2017-10-03,10250.599609375,10276.599609375,10151.099609375,10257.5,10257.5,173270700
2017-10-04,10226.7998046875,10226.7998046875,9947.2998046875,9964.900390625,9964.900390625,348214600
2017-10-05,9934.2998046875,10259.900390625,9922.2998046875,10214.7001953125,10214.7001953125,327001700
2017-10-06,10185.2001953125,10214.5,10116.599609375,10185.5,10185.5,207012700
2017-10-09,10210.599609375,10306.7998046875,10206.099609375,10236,10236,173267900
2017-10-10,10225,10225,10107.7998046875,10142.2998046875,10142.2998046875,208199100
2017-10-11,10304.599609375,10313.099609375,10247.2998046875,10278.400390625,10278.400390625,250976600
2017-10-12,10284.5,10304,10244.7998046875,10275.900390625,10275.900390625,117355200
2017-10-13,10298.599609375,10299.7001953125,10231.5,10258,10258,141950000
2017-10-16,10244.400390625,10248.7001953125,10153.900390625,10181.400390625,10181.400390625,155271000
2017-10-17,10164.900390625,10297.099609375,10134,10216.7998046875,10216.7998046875,167144400
2017-10-18,10237,10283.5,10165.400390625,10273.400390625,10273.400390625,181891400
2017-10-19,10251.2998046875,10276.599609375,10167.400390625,10197.5,10197.5,185402000
2017-10-20,10202,10249,10176.5,10222.7001953125,10222.7001953125,196126000
2017-10-23,10202.400390625,10216.400390625,10141.400390625,10161.400390625,10161.400390625,145125400
2017-10-24,10150.599609375,10235.400390625,10148.2998046875,10205.7001953125,10205.7001953125,157492600
2017-10-25,10199,10273.400390625,10137.099609375,10153.2998046875,10153.2998046875,180681800
2017-10-26,10140.2998046875,10422.7001953125,10121.2001953125,10347.7998046875,10347.7998046875,374887200
2017-10-27,10354.2998046875,10382.400390625,10136.900390625,10197.5,10197.5,290366700
2017-10-30,10321.2001953125,10470.7001953125,10293,10446,10446,266075500
2017-10-31,10463.2001953125,10570.5,10438.099609375,10523.5,10523.5,238017300
2017-11-01,10591.400390625,10594.2001953125,10486.2001953125,10506.7001953125,10506.7001953125,200543400
2017-11-02,10509,10538.400390625,10403.2001953125,10457.7998046875,10457.7998046875,155335600
2017-11-03,10463.2998046875,10464.2998046875,10295.900390625,10357.7998046875,10357.7998046875,190286600
