"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2008-03-25,13126.400390625,13324.099609375,13019.7001953125,13322.2001953125,13322.2001953125,280179500
2008-03-26,13329.7001953125,13419.7001953125,13277.7001953125,13391.900390625,13391.900390625,284192900
2008-03-27,13403.2001953125,13454.5,13350,13405.7998046875,13405.7998046875,243022800
2008-03-28,13402,13419.400390625,13224.7998046875,13233.7998046875,13233.7998046875,245537300
2008-03-31,13281.2001953125,13350.099609375,13131.099609375,13350.099609375,13350.099609375,240603300
2008-04-01,13337.7001953125,13440.7001953125,13254,13440.7001953125,13440.7001953125,240400400
2008-04-02,13515,13598.2998046875,13440.7001953125,13514.099609375,13514.099609375,249818800
2008-04-03,13475.7001953125,13633.400390625,13472.099609375,13551.2998046875,13551.2998046875,240891400
2008-04-04,13598.5,13721.099609375,13551.2998046875,13668.2001953125,13668.2001953125,217658400
2008-04-07,13800.2001953125,13897.400390625,13668.2001953125,13745,13745,221763300
2008-04-08,13626.099609375,13763.7001953125,13626.099609375,13727.5,13727.5,202982800
2008-04-09,13737.2998046875,13767.400390625,13682.599609375,13750.599609375,13750.599609375,212498900
2008-04-10,13804.400390625,13909.599609375,13704.7998046875,13909.599609375,13909.599609375,218197300
2008-04-11,13787.7001953125,13909.599609375,13666.5,13683,13683,185122600
2008-04-14,13689.599609375,13775.099609375,13669.599609375,13738.599609375,13738.599609375,167636500
2008-04-15,13833.2998046875,13878.2001953125,13738.599609375,13851,13851,191832900
2008-04-16,13929.900390625,14103.7998046875,13851,14099.5,14099.5,219898200
2008-04-17,14085.7001953125,14172.7998046875,14052.7998046875,14115.5,14115.5,198433600
2008-04-18,14188.2001953125,14272.2001953125,14096.400390625,14237.099609375,14237.099609375,243537400
2008-04-21,14286.599609375,14330.2001953125,14237.099609375,14321.2001953125,14321.2001953125,192463500
2008-04-22,14299.599609375,14372.2998046875,14236.900390625,14266.2998046875,14266.2998046875,212224200
2008-04-23,14253.7001953125,14267.900390625,14069.7998046875,14069.7998046875,14069.7998046875,215780600
2008-04-24,14058.599609375,14069.7998046875,13859.400390625,13966.2998046875,13966.2998046875,214440100
2008-04-25,14063.400390625,14114.2001953125,13966.2998046875,14103.900390625,14103.900390625,217542800
2008-04-28,14171.099609375,14233.900390625,14082.400390625,14085.900390625,14085.900390625,190177700
2008-04-29,14008.2998046875,14085.900390625,13820.2001953125,13825.599609375,13825.599609375,220932900
2008-04-30,13876.900390625,14039.599609375,13825.599609375,13937,13937,281018600
2008-05-01,13920.2998046875,14087.900390625,13846.599609375,14065.7998046875,14065.7998046875,220035800
2008-05-02,14203.7001953125,14301,14065.7998046875,14280.2998046875,14280.2998046875,210844800
2008-05-05,14356.900390625,14365.7998046875,14266.2998046875,14274.2998046875,14274.2998046875,207439500
2008-05-06,14246.5,14430.7998046875,14226.099609375,14414.2998046875,14414.2998046875,226276900
2008-05-07,14416.900390625,14448.099609375,14350.7998046875,14371.5,14371.5,251686000
2008-05-08,14388.2001953125,14609.2001953125,14371.5,14608,14608,289040800
2008-05-09,14567.5,14634,14510.2001953125,14521.2001953125,14521.2001953125,261997000
2008-05-12,14611.599609375,14695.7998046875,14506.7998046875,14666.099609375,14666.099609375,209327700
2008-05-13,14628.400390625,14666.099609375,14553.099609375,14616.7001953125,14616.7001953125,201092800
2008-05-14,14628,14737.2001953125,14614,14626.2998046875,14626.2998046875,235580300
2008-05-15,14687.2001953125,14828.099609375,14626.2998046875,14828.099609375,14828.099609375,244604600
2008-05-16,15012.2998046875,15012.2998046875,14828.099609375,14984.2001953125,14984.2001953125,245978200
2008-05-20,14944.7998046875,15090.7001953125,14914.900390625,15047.2998046875,15047.2998046875,273786000
2008-05-21,15017.099609375,15128.599609375,14779.2998046875,14790.400390625,14790.400390625,306770200
2008-05-22,14781.099609375,14878,14728.599609375,14792.400390625,14792.400390625,249169400
2008-05-23,14813.2998046875,14835.7001953125,14616.099609375,14723.400390625,14723.400390625,200592400
2008-05-26,14750.400390625,14775.099609375,14695.099609375,14758.599609375,14758.599609375,78237200
2008-05-27,14700.900390625,14758.599609375,14515.7998046875,14522.099609375,14522.099609375,214062400
2008-05-28,14508.2001953125,14698.099609375,14464.7001953125,14688.599609375,14688.599609375,216388900
2008-05-29,14590.900390625,14697,14561.599609375,14577.2001953125,14577.2001953125,198541400
2008-05-30,14684.5,14804.2998046875,14577.2001953125,14714.7001953125,14714.7001953125,252813400
2008-06-02,14673.900390625,14858.900390625,14647.7001953125,14814.2001953125,14814.2001953125,205809700
2008-06-03,14787.2001953125,14915.2001953125,14678.099609375,14728.599609375,14728.599609375,188975200
2008-06-04,14691.5,14790.2998046875,14640.7001953125,14690.5,14690.5,199238700
2008-06-05,14761.7998046875,14991.900390625,14690.5,14982.900390625,14982.900390625,236132100
2008-06-06,15071.599609375,15154.7998046875,14948.7001953125,14969.599609375,14969.599609375,230357300
2008-06-09,14978.599609375,15096.7001953125,14901.900390625,14960.7998046875,14960.7998046875,182800500
2008-06-10,14897.5,14960.7998046875,14660.599609375,14736.2001953125,14736.2001953125,236976600
2008-06-11,14816.7998046875,14817.099609375,14687.400390625,14716.5,14716.5,260035900
2008-06-12,14650.400390625,14716.5,14576.5,14602.599609375,14602.599609375,212495500
2008-06-13,14591.900390625,14789,14578.099609375,14778.5,14778.5,173172700
2008-06-16,14893.099609375,15006.599609375,14778.5,14944.2998046875,14944.2998046875,169138400
2008-06-17,14950.400390625,15096.900390625,14944.2998046875,15068.7998046875,15068.7998046875,207227800
2008-06-18,15068.599609375,15093,14949.599609375,15073.099609375,15073.099609375,243902000
2008-06-19,15049.099609375,15073.099609375,14768,14790.2001953125,14790.2001953125,201156900
2008-06-20,14804.900390625,14854.400390625,14580.7001953125,14580.7001953125,14580.7001953125,392121600
2008-06-23,14622,14719.900390625,14580.7001953125,14691.7998046875,14691.7998046875,218061200
2008-06-24,14679.099609375,14694,14376,14409.599609375,14409.599609375,231723800
2008-06-25,14442.099609375,14503.900390625,14259.900390625,14441.099609375,14441.099609375,252791600
2008-06-26,14417.7001953125,14441.099609375,14156.5,14292.099609375,14292.099609375,243093800
2008-06-27,14281.599609375,14397.5,14236,14355.2001953125,14355.2001953125,222405500
2008-06-30,14403,14492.099609375,14346.599609375,14467,14467,200524200
2008-07-02,14573.5,14584.900390625,13983.7001953125,14034.099609375,14034.099609375,253846700
2008-07-03,13992.7998046875,14143.599609375,13796.5,14143.599609375,14143.599609375,204984700
2008-07-04,14176.2998046875,14176.2998046875,14010.400390625,14010.400390625,14010.400390625,98098400
2008-07-07,13971.2998046875,14068.7001953125,13640.2001953125,13712.7998046875,13712.7998046875,244551200
2008-07-08,13689.599609375,13823.2001953125,13557.099609375,13809.7998046875,13809.7998046875,246564000
2008-07-09,13932.7001953125,13981.2001953125,13609.5,13610.7998046875,13610.7998046875,213149700
2008-07-10,13727.900390625,13776.5,13572.599609375,13743.900390625,13743.900390625,202962100
2008-07-11,13797.400390625,13859.900390625,13596.599609375,13709.099609375,13709.099609375,229439900
2008-07-14,13855.2998046875,13888.2998046875,13663.400390625,13741.2998046875,13741.2998046875,263815900
2008-07-15,13651.7998046875,13741.2998046875,13256.2001953125,13357.599609375,13357.599609375,302770100
2008-07-16,13356.2998046875,13514.7001953125,13167.2998046875,13503.7998046875,13503.7998046875,272214100
2008-07-17,13595.599609375,13662.5,13348.400390625,13460.2998046875,13460.2998046875,275368600
2008-07-18,13556.7998046875,13607.7998046875,13460.2998046875,13516,13516,207760100
2008-07-21,13658.5,13740.400390625,13516,13689.2001953125,13689.2001953125,170343200
2008-07-22,13634.2001953125,13689.2001953125,13476.2998046875,13643.2001953125,13643.2001953125,196395300
2008-07-23,13624.2998046875,13644.7001953125,13509.2001953125,13512.7001953125,13512.7001953125,268329600
2008-07-24,13567.400390625,13592.7001953125,13196.900390625,13206.099609375,13206.099609375,334197700
2008-07-25,13303.599609375,13390.599609375,13157.900390625,13378.7998046875,13378.7998046875,214827100
2008-07-28,13406.900390625,13534.2998046875,13288.099609375,13304,13304,176408200
2008-07-29,13303.599609375,13348.5,13240.2001953125,13342.599609375,13342.599609375,197950900
2008-07-30,13374.099609375,13691.099609375,13342.599609375,13683.2001953125,13683.2001953125,272732600
2008-07-31,13654.7001953125,13728,13564.2001953125,13592.900390625,13592.900390625,270456800
2008-08-01,13645.099609375,13665.2001953125,13400,13496.5,13496.5,199082500
2008-08-05,13148.900390625,13496.5,13130.5,13242.2001953125,13242.2001953125,292119100
2008-08-06,13331.2001953125,13504,13242.2001953125,13453.5,13453.5,236537200
2008-08-07,13441.2998046875,13493.5,13348.2998046875,13385.2001953125,13385.2001953125,222856600
2008-08-08,13301.7998046875,13386.7001953125,13223.5,13341.7001953125,13341.7001953125,200133600
2008-08-11,13310.599609375,13341.7001953125,13167.599609375,13203.2001953125,13203.2001953125,247063800
2008-08-12,13229.2001953125,13272.400390625,13141.5,13167,13167,220588900
2008-08-13,13155.599609375,13377.2001953125,13086.5,13377.2001953125,13377.2001953125,280383200
2008-08-14,13282.900390625,13409.2001953125,13254.7998046875,13358.900390625,13358.900390625,186595500
2008-08-15,13251.7998046875,13358.900390625,13063.900390625,13096.7001953125,13096.7001953125,175123600
2008-08-18,13197.099609375,13234.7998046875,13073.900390625,13119.400390625,13119.400390625,161712500
2008-08-19,13049.7998046875,13185.099609375,13015.900390625,13063.900390625,13063.900390625,213024900
2008-08-20,13190.900390625,13360.099609375,13063.900390625,13350.099609375,13350.099609375,204317300
2008-08-21,13431,13575.7998046875,13350.099609375,13539.2001953125,13539.2001953125,212659000
2008-08-22,13461.599609375,13539.2001953125,13339.7998046875,13447.2998046875,13447.2998046875,150228500
2008-08-25,13422.2001953125,13447.2998046875,13258.599609375,13289,13289,128985600
2008-08-26,13273.900390625,13322.2001953125,13243.900390625,13299.099609375,13299.099609375,177937400
2008-08-27,13387.900390625,13574.7001953125,13299.099609375,13530.7001953125,13530.7001953125,202063400
2008-08-28,13659.2998046875,13750.5,13530.7001953125,13750.5,13750.5,199779100
2008-08-29,13720.099609375,13771.2998046875,13663.2998046875,13771.2998046875,13771.2998046875,159773000
2008-09-02,13558.7998046875,13771.2998046875,13299.5,13299.5,13299.5,209854600
2008-09-03,13288.400390625,13299.5,12959.900390625,13137.7001953125,13137.7001953125,260429600
2008-09-04,13134.2998046875,13137.7001953125,12708.900390625,12814.099609375,12814.099609375,280263800
2008-09-05,12765.2998046875,12868.7001953125,12549.900390625,12816.400390625,12816.400390625,261892100
2008-09-08,13160.900390625,13164,12634.599609375,12634.599609375,12634.599609375,292286500
2008-09-09,12605.7001953125,12634.599609375,12146.7998046875,12146.7998046875,12146.7998046875,307157900
2008-09-10,12279.7001953125,12550.7001953125,12146.7998046875,12497.2001953125,12497.2001953125,330260400
2008-09-11,12373,12628.400390625,12258.2001953125,12612.7998046875,12612.7998046875,260685100
2008-09-12,12582.2998046875,12780,12568.7001953125,12769.599609375,12769.599609375,246221800
2008-09-15,12325.7001953125,12769.599609375,12254,12254,12254,231950900
2008-09-16,11958.400390625,12254,11903.099609375,12227,12227,341578500
2008-09-17,12151.099609375,12227,11788,11877.7001953125,11877.7001953125,443857500
2008-09-18,12082.099609375,12382.7001953125,11877.7001953125,12064.599609375,12064.599609375,599756200
2008-09-19,12626,12913,12064.599609375,12913,12913,579792500
2008-09-22,12896.7998046875,12968.2001953125,12638.099609375,12638.099609375,12638.099609375,276061200
2008-09-23,12599.900390625,12758.7998046875,12450,12532.599609375,12532.599609375,259658400
2008-09-24,12643.2001953125,12664.2998046875,12467.599609375,12513.400390625,12513.400390625,260783800
2008-09-25,12427.2001953125,12601.599609375,12405.599609375,12546.5,12546.5,246649100
2008-09-26,12242.2001953125,12546.5,12028.2998046875,12126,12126,201701100
2008-09-29,11987.099609375,12126,11171.2998046875,11285.099609375,11285.099609375,288953700
2008-09-30,11559.2001953125,11902.7001953125,11285.099609375,11752.900390625,11752.900390625,328661200
2008-10-01,11730.7001953125,11775.7998046875,11550.900390625,11714.5,11714.5,276044000
2008-10-02,11513.900390625,11714.5,10900.5,10900.5,10900.5,320492000
2008-10-03,11074.599609375,11356.400390625,10798.5,10803.400390625,10803.400390625,330804600
2008-10-06,10445,10803.400390625,9617.900390625,10230.400390625,10230.400390625,398402200
2008-10-07,10442.5,10523.2001953125,9782.900390625,9829.599609375,9829.599609375,355597100
2008-10-08,9520.2998046875,10103.7001953125,9496.7001953125,10056.2998046875,10056.2998046875,384032800
2008-10-09,10302.5,10385.400390625,9449.599609375,9600.2001953125,9600.2001953125,304732900
2008-10-10,9065.2001953125,9600.2001953125,8850.5,9065.2001953125,9065.2001953125,390417300
2008-10-14,10773.099609375,10773.099609375,9065.2001953125,9955.7001953125,9955.7001953125,394607100
2008-10-15,9652.2998046875,9955.7001953125,9264.2001953125,9323.900390625,9323.900390625,291985000
2008-10-16,9327,9430.599609375,8761,9270,9270,324332100
2008-10-17,9253.2998046875,9862.2998046875,9064.2998046875,9562.5,9562.5,285032600
2008-10-20,9839.5,10251.400390625,9562.5,10251.400390625,10251.400390625,278144100
2008-10-21,9988,10251.400390625,9770.2998046875,9795.7998046875,9795.7998046875,238177000
2008-10-22,9591.099609375,9795.7998046875,9202.2998046875,9236.900390625,9236.900390625,263649100
2008-10-23,9351.5,9466.5,8887.5,9331.400390625,9331.400390625,325754100
2008-10-24,8652.400390625,9331.400390625,8633.7001953125,9294.099609375,9294.099609375,302984000
2008-10-27,9143,9294.099609375,8537.2998046875,8537.2998046875,8537.2998046875,240550100
2008-10-28,8973.2998046875,9151.599609375,8537.2998046875,9151.599609375,9151.599609375,328987500
2008-10-29,9238.599609375,9628.900390625,9151.599609375,9501.599609375,9501.599609375,378658700
2008-10-30,9700.5,9856.2001953125,9457.2001953125,9856.2001953125,9856.2001953125,297065700
2008-10-31,9736.599609375,9941,9614.099609375,9762.7998046875,9762.7998046875,280330400
2008-11-03,9841.2998046875,9878.099609375,9649.5,9721.2998046875,9721.2998046875,211114300
2008-11-04,9906.2001953125,10165.400390625,9721.2998046875,10116.599609375,10116.599609375,304540100
2008-11-05,10066.5,10199.7998046875,9813.400390625,9887.2001953125,9887.2001953125,272129300
2008-11-06,9843.900390625,9887.2001953125,9424.400390625,9555.400390625,9555.400390625,309252100
2008-11-07,9635.5,9674.2998046875,9501.400390625,9596.2001953125,9596.2001953125,220043500
2008-11-10,9892.2001953125,9928.7998046875,9596.2001953125,9688.7998046875,9688.7998046875,247138700
2008-11-11,9538.099609375,9688.7998046875,9328.099609375,9424,9424,252460300
2008-11-12,9286.900390625,9424,8861.7998046875,8922.599609375,8922.599609375,284912000
2008-11-13,9013.7001953125,9352.7998046875,8572.400390625,9352.7998046875,9352.7998046875,370932500
2008-11-14,9249.400390625,9352.7998046875,9025.7998046875,9056,9056,307825600
2008-11-17,9024.5,9056,8779.7998046875,8795.5,8795.5,241682600
2008-11-18,8865.2001953125,8923,8659.2998046875,8835.7001953125,8835.7001953125,284910000
2008-11-19,8827.099609375,8872,8451.2001953125,8490.599609375,8490.599609375,304596100
2008-11-20,8347.400390625,8490.599609375,7713.60009765625,7724.7998046875,7724.7998046875,422259400
2008-11-21,8079.7998046875,8175.60009765625,7647.10009765625,8155.39990234375,8155.39990234375,454000100
2008-11-24,8276.5,8607.900390625,8136.7998046875,8440.900390625,8440.900390625,382061300
